UMAP_1	UMAP_2	CellType	orig.ident
-1.31497433843537	-2.94175807644167	*	adult19
0.254005520916739	1.62507351230345	*	adult19
1.82670208749846	-3.64206401516237	*	adult19
-0.0453962689869022	4.04840381931029	*	adult19
-1.78654339971467	5.23820169757567	*	adult19
-0.510108769559107	5.68214519809447	*	adult19
-5.93456938924714	0.915044953333954	*	adult19
0.48788776931838	4.18162520717345	*	adult19
0.589204638577261	1.67922626923285	*	adult19
-1.28532734575196	-2.81029264141359	*	adult19
5.65857836542205	-2.48669807125368	*	adult19
0.246046929932394	3.08718689273558	*	adult19
-1.75260701837464	4.95701106380186	*	adult19
-1.24316522540971	5.39438923190794	*	adult19
-6.73881724538728	0.613742490517715	*	adult19
8.00876566705779	3.13018520663939	*	adult19
-0.999972373866281	3.39902218173705	*	adult19
-0.166480810069284	2.41960497688017	*	adult19
-7.14876130285188	-2.32813970257082	*	adult19
7.31814476785735	3.24316294978819	*	adult19
6.53218170938567	-3.2942237060193	*	adult19
2.21552535829619	-2.31339470554628	*	adult19
-7.33884432973786	0.16654320548735	*	adult19
-10.0026421851151	2.96632750819884	*	adult19
0.85628411111907	4.04939993213377	*	adult19
6.94147536096648	3.79812129329405	*	adult19
0.746123402691641	5.22216327975951	*	adult19
-5.3977833098404	-2.78264586139955	*	adult19
2.68003770647124	-3.10557309795656	*	adult19
2.02148243722991	2.31138344596587	*	adult19
0.283634095764914	2.9361856777545	*	adult19
-1.00376120271607	5.51084526370726	*	adult19
-1.66159144105836	4.47855981181822	*	adult19
-1.8221785134308	4.63282116244994	*	adult19
-0.469060972952089	5.29790838550291	*	adult19
2.3799471550949	2.06880547593794	*	adult19
6.3998651200302	-2.96192924190797	*	adult19
-4.39463260831758	-1.19104878116884	*	adult19
0.881480544186392	4.83228047679625	*	adult19
7.94307371912078	3.5710004169818	*	adult19
0.303405850506582	-1.66788403202333	*	adult19
-0.386444293581686	-4.57058135677614	*	adult19
-6.22907832326814	0.882269491660217	*	adult19
-1.39259633483811	-3.51505176235475	*	adult19
6.23006007013396	2.47739442180357	*	adult19
2.55150029001311	3.17837484668456	*	adult19
1.39955398378448	-3.82929221798219	*	adult19
-5.94384816350862	-2.08326832462587	*	adult19
5.79520270166472	3.3689637977954	*	adult19
0.290036767102041	4.68023022006712	*	adult19
0.117076485729971	3.22085412334166	*	adult19
1.86255571184234	-2.28735653568544	*	adult19
5.81391712961272	-2.64184705425539	*	adult19
3.05691406068877	-2.01306263614931	*	adult19
-1.71086338224336	4.85346110652647	*	adult19
1.98523423013762	-3.13551322628297	*	adult19
0.886251419163504	5.49488218616209	*	adult19
-0.318436116599283	4.94853289912901	*	adult19
0.779489963627615	3.40546210597716	*	adult19
6.67319008646087	3.19104440997801	*	adult19
0.111929863072195	5.83862551044188	*	adult19
2.04321524438933	2.87393792461119	*	adult19
-1.36214372577592	4.33981283496581	*	adult19
0.232745020962515	-4.4014710586194	*	adult19
-0.409285255395613	-4.18967382122316	*	adult19
7.82836005029754	3.77258618663512	*	adult19
-0.0392444437973117	3.04678448032103	*	adult19
-0.811392486714563	4.88524277995787	*	adult19
-0.797988623999796	-1.74791042019167	*	adult19
1.62178179559783	5.07698448489867	*	adult19
-1.24850776853486	-5.4277047317151	*	adult19
-0.443168534701495	5.87920673679076	*	adult19
2.7353691750534	3.45143445323668	*	adult19
7.86988684473113	3.49286945651732	*	adult19
6.51540467081145	-3.28845969845094	*	adult19
0.454571097470083	-4.67212096859254	*	adult19
7.3541755372055	4.13441403697691	*	adult19
-0.159340829276285	5.23166235278807	*	adult19
-1.76255241098329	5.04918583224974	*	adult19
5.8330983811386	-3.29356519390382	*	adult19
0.44697299537734	-4.6071423690442	*	adult19
-1.14258232774659	5.61201055835448	*	adult19
-0.981607348345957	4.72187097858153	*	adult19
-0.729535073661051	-5.60090629268922	*	adult19
-4.33034399213716	0.13974614928923	*	adult19
-0.767767608784876	-5.02820722271242	*	adult19
0.628704159832754	-4.12333194423952	*	adult19
-2.16404548349305	-3.39986030269899	*	adult19
-0.11386758150979	-5.0043386619214	*	adult19
0.822828620053091	5.12430437396727	*	adult19
0.122042804337301	-5.44601146389284	*	adult19
-1.58363726797029	-3.37174693752565	*	adult19
2.22592040834502	5.16379173587523	*	adult19
6.72609135446624	4.29912861179076	*	adult19
-0.725990683459482	3.83533938716612	*	adult19
-0.411689509325466	-5.47473327328004	*	adult19
0.0721460276611233	1.4541921813365	*	adult19
7.71537825403289	3.62469991039	*	adult19
-1.56647804441377	-4.64227191616335	*	adult19
-0.34910630496665	-5.28697005916872	*	adult19
5.87397667703704	2.86751302074156	*	adult19
6.77789780435637	3.69271667789183	*	adult19
0.133163183308401	-2.63926164318361	*	adult19
5.32069918451385	-3.49147311855592	*	adult19
0.518265932179251	-2.235078970683	*	adult19
5.88577935037688	2.41090544055663	*	adult19
-8.64229825200959	-0.94772521663942	*	adult19
-0.244702324890337	-4.63865653682985	*	adult19
-0.290315256141863	-5.41984025646486	*	adult19
7.98747584161834	3.59538968394957	*	adult19
-0.186769962929926	-1.76510397602357	*	adult19
7.5970053368576	3.00753112624846	*	adult19
0.0195844763286496	4.77342041324339	*	adult19
-0.597558484100542	-4.88261310268678	*	adult19
-0.859989792727671	-3.71164981533327	*	adult19
-0.884282112740717	5.5451317627307	*	adult19
-0.161767036341867	-4.32936326671877	*	adult19
0.929453342533865	-3.30356971432008	*	adult19
0.224435775852957	-5.7900413673047	*	adult19
2.0842346840866	-2.19013969112672	*	adult19
-0.626837120079241	-5.79374782253542	*	adult19
0.238879113770285	-5.51878444362917	*	adult19
0.258787065125265	-3.5289272468213	*	adult19
-0.937330842637262	-3.62360946346559	*	adult19
3.55025288400725	-0.866039673579117	*	adult19
0.572382181263723	-5.13996974636354	*	adult19
1.48873075780944	5.09191211055479	*	adult19
0.665990918255606	-4.05204717327394	*	adult19
2.48088046846465	4.25562604259215	*	adult19
-1.14849570455476	-5.26864949871339	*	adult19
2.33450171289519	2.45948823283873	*	adult19
-0.690159291648111	-4.49469176937379	*	adult19
0.0501312607295895	-4.61244241405763	*	adult19
5.36690804300384	-3.4059180419568	*	adult19
7.29142853555755	4.05243166278563	*	adult19
-1.76136305990144	4.63877137492857	*	adult19
-4.42720177831574	-1.17174259830751	*	adult19
3.5350997143753	-1.04963437725343	*	adult19
3.18519255457	-1.36790243793764	*	adult19
5.90557238397674	-2.76719681431093	*	adult19
1.96105524835662	4.69402869533263	*	adult19
-1.40738275709077	-3.19629470516481	*	adult19
6.36793419656829	3.35982807468138	*	adult19
2.27584955034331	4.80487545322142	*	adult19
0.728554576016226	1.95480527471266	*	adult19
0.140261738873282	3.12241335700713	*	adult19
5.44219872293548	-3.48054496456422	*	adult19
-0.591655389093599	-3.53827468563356	*	adult19
6.43094155130462	3.28926308940611	*	adult19
6.60930058298186	3.9728227455493	*	adult19
7.19749447641448	3.2110195953723	*	adult19
7.09157273111419	3.95329387973509	*	adult19
-0.626933977627001	-5.38071815182008	*	adult19
5.89504143533782	-3.32573262859621	*	adult19
-1.92254939737245	4.76809795688353	*	adult19
-5.84265616598054	1.05456643294058	*	adult19
-0.587587580703936	5.16794236491881	*	adult19
-0.741521448516092	-5.28410569835939	*	adult19
-0.910992116355143	-4.53635636974611	*	adult19
1.94334861574248	-3.75340787578859	*	adult19
-1.38908013763352	-3.98607389141359	*	adult19
-0.594807342313967	5.82746179889403	*	adult19
0.127956181145468	1.90024753402434	*	adult19
1.79011127290801	-4.42259065319337	*	adult19
5.2461056405075	3.04464670013152	*	adult19
5.78023239908294	-3.45411388088502	*	adult19
5.87088820276336	3.79399736713133	*	adult19
-0.0863460606567478	-5.17010060955324	*	adult19
-1.12427881421968	-3.4189008872632	*	adult19
2.01764962015227	5.23876770328246	*	adult19
-6.09652713003083	0.890289058196167	*	adult19
2.59058305559234	-3.43733398128786	*	adult19
0.454535275078573	-4.23043719936647	*	adult19
5.91990563211516	-3.47558204342165	*	adult19
7.36307999429778	2.96462448428831	*	adult19
3.88330790338592	-0.891071717036148	*	adult19
-0.500974171482763	3.79876597713194	*	adult19
-0.894763529919825	-3.52798310924806	*	adult19
1.28028628168181	-4.41505662609377	*	adult19
5.74486681757049	2.37753113101683	*	adult19
6.21077963647918	-2.73195807148256	*	adult19
-0.441887810805152	-1.74527613331117	*	adult19
5.41023680505828	-3.49210206676759	*	adult19
2.05408641634063	-4.02947704006471	*	adult19
-1.63502541246339	-4.86283580471315	*	adult19
1.76747319040374	2.45589919875822	*	adult19
-1.54753103914186	4.96200497935973	*	adult19
0.528741686917105	-3.30843393017091	*	adult19
3.41912624178008	0.203892667996506	*	adult19
6.85722586450652	2.97183926891051	*	adult19
7.71796747980193	3.74047239612303	*	adult19
0.84009918508605	4.94407494853697	*	adult19
-1.06858530702516	4.60526068996153	*	adult19
-0.0140972739688968	4.5016005833026	*	adult19
5.8985132866867	2.47099014114104	*	adult19
-0.701666534566126	-5.65742961574831	*	adult19
0.649914115048208	2.28163619826994	*	adult19
0.279204040146627	-2.40657965351381	*	adult19
3.21799585161284	-0.592343727839371	*	adult19
-5.87150767507478	1.12057890485487	*	adult19
-1.13750419082566	-2.66104880977907	*	adult19
6.06354328928069	2.93803175281248	*	adult19
1.44627281961516	2.84662111591063	*	adult19
0.0972335630424405	-5.42848960567751	*	adult19
0.842107623196402	5.44243486713133	*	adult19
0.342429786301413	-2.38313500095644	*	adult19
-0.171456039571009	2.84746774028502	*	adult19
-8.37014773549958	-0.76579002548494	*	adult19
-1.23336932125016	5.31217487643919	*	adult19
1.58661481676177	-4.40335933376588	*	adult19
0.429549484825888	-5.75482885052003	*	adult19
7.68660113153533	3.25742896388731	*	adult19
-5.50542834463044	2.86957915614806	*	adult19
-7.42573359670564	-1.10353843380251	*	adult19
5.46467778024749	3.10330363105498	*	adult19
-0.914552510403833	-4.25784722973146	*	adult19
2.50838157472686	4.71501096080504	*	adult19
5.28475472269134	-3.44199935604372	*	adult19
1.80713340578155	-3.98414889980592	*	adult19
-0.578627899908266	4.29985745738707	*	adult19
7.30881068048553	3.7327583629962	*	adult19
-0.401000802092991	-1.87690893818178	*	adult19
1.32491084871367	5.14669545482359	*	adult19
6.17131325540618	-2.95246974636354	*	adult19
-0.241676122569284	-2.18430296589174	*	adult19
2.71156188783721	-2.35431305576601	*	adult19
3.34349414644317	-1.26976911236086	*	adult19
0.0658226305015469	-5.30272952724733	*	adult19
2.53778883752898	-3.06522313762941	*	adult19
2.42750832376555	-3.67485372234621	*	adult19
-0.73164895238801	-5.39472190548219	*	adult19
-0.518092819177351	-5.9706210296277	*	adult19
0.133253067112722	5.03116710971556	*	adult19
-0.778742015980921	4.05060275386534	*	adult19
-0.0441971725456333	-4.8558019797925	*	adult19
-0.954881579302988	3.65402396510802	*	adult19
-6.60553649129792	-0.959119717371842	*	adult19
3.01999446687774	-0.406813422930618	*	adult19
2.27160212335662	-2.71972052265443	*	adult19
7.77839419183806	3.41784675906859	*	adult19
-5.7775612181656	1.1424697984334	*	adult19
7.08301111993865	3.65085085223875	*	adult19
-1.66376796426698	-2.92090026546754	*	adult19
-1.31721243324204	-2.41474191356935	*	adult19
-0.817657173299036	5.00106032680235	*	adult19
7.82729193506316	3.75156339000426	*	adult19
7.16753956613616	4.15617163966856	*	adult19
3.25162360010222	0.690624495255569	*	adult19
-1.79902926149293	-3.7656125228528	*	adult19
1.99188587007598	-3.15376178432741	*	adult19
2.45639178094939	2.67953666042052	*	adult19
0.26951208648757	4.93863328288756	*	adult19
2.14553686914519	-3.7197665374402	*	adult19
3.69927117166594	-0.663191358340164	*	adult19
3.07293531236724	0.0535860855456389	*	adult19
1.88856193361358	4.02999552081786	*	adult19
0.960239141560354	5.08040245364867	*	adult19
0.416223018742361	2.52274390052519	*	adult19
-7.83381655874177	0.400099178063492	*	adult19
0.0906202488906765	-4.05040160824098	*	adult19
0.450256138420858	-5.78395835567751	*	adult19
-1.23498126926347	-3.35294095684328	*	adult19
1.18840500650481	2.02646942924223	*	adult19
-7.17112258138581	-0.608342329752823	*	adult19
6.32587811288909	-2.98462907482423	*	adult19
-0.926856578015528	4.8112929661151	*	adult19
6.80710169611053	2.55939277003966	*	adult19
0.171411066628256	-4.88528148342409	*	adult19
0.0922304683692837	1.57183073948584	*	adult19
-0.391026989244661	-4.20483438183107	*	adult19
-0.513501413785658	-4.28603784252443	*	adult19
-0.270078033827982	-4.68872634578981	*	adult19
-6.16296151342317	-2.30326358486452	*	adult19
-0.182260633134088	1.77675165723524	*	adult19
-0.249704942726335	3.34145625423155	*	adult19
-0.870118111991129	5.09342225383482	*	adult19
1.85725614366607	2.32017179321013	*	adult19
-1.19309547605439	-4.8023327987317	*	adult19
7.28760334787444	2.99568029235564	*	adult19
5.44681975183562	3.19824870418272	*	adult19
0.371408074475088	-1.89651242901125	*	adult19
4.26954981622771	-0.985966603052994	*	adult19
7.55918547449187	3.99709375690184	*	adult19
1.27160772619323	5.23037393878661	*	adult19
0.772317736721792	4.6778574783679	*	adult19
-0.320271038138113	5.60730846713744	*	adult19
3.47621962366179	-1.27292195965089	*	adult19
-0.0586532360546207	-3.95026294399538	*	adult19
-1.44117024602815	4.93540962527953	*	adult19
6.82320305643157	4.24486120532713	*	adult19
1.16963741121367	-5.27155296016969	*	adult19
2.38487264452056	-2.71161047626772	*	adult19
0.317553728199759	1.512479623067	*	adult19
-0.505898237847528	-4.76073018718996	*	adult19
-2.01992169084474	-4.20413247753419	*	adult19
0.451523452378073	2.00557680915556	*	adult19
0.373041480160513	1.72717126201353	*	adult19
6.6854138070114	4.04396637271605	*	adult19
1.3356607848175	5.29599245380125	*	adult19
-0.0629183060161685	-3.95107881237306	*	adult19
1.93527552423553	2.54285879920683	*	adult19
-0.727764458083353	-2.42106119800844	*	adult19
0.361797183132925	-1.52519504238405	*	adult19
1.52988240060882	2.29290779422484	*	adult19
0.664635031796255	-3.1016081969861	*	adult19
3.35934254465178	-1.5339538257245	*	adult19
3.77012535867766	-0.414073387873551	*	adult19
-0.97222444477006	4.22088750194273	*	adult19
1.47678562936858	-4.10714093853273	*	adult19
5.72720619974212	-3.42568198849001	*	adult19
5.96711394128875	-3.17880527187624	*	adult19
-0.638112560533724	3.17892428230009	*	adult19
1.78591582117156	-4.40706245113649	*	adult19
-4.38723972501679	0.0788714487429656	*	adult19
6.9709944420822	4.01624663661681	*	adult19
2.76604029474334	4.23857410739623	*	adult19
0.320223897076407	-4.98152343441286	*	adult19
0.379773943997183	2.78439446281157	*	adult19
-0.89414575757905	-4.96482221294679	*	adult19
-10.2187543219559	2.84373553584776	*	adult19
1.01304432687835	-5.12340251613893	*	adult19
-0.170625955485544	-2.21376721073427	*	adult19
-4.71978953542634	-1.01121417690553	*	adult19
-0.84899360003396	-3.50036613155641	*	adult19
0.808353155232229	-3.50604144741335	*	adult19
-0.785636753462992	-5.33033124614992	*	adult19
1.71485611734466	2.35951693843565	*	adult19
7.51677176294402	3.11252542327605	*	adult19
3.75681492624358	-0.226779500735184	*	adult19
-1.69373300733491	-3.36984769512453	*	adult19
6.4150600129135	3.0958149034854	*	adult19
0.443161457157888	2.45040841888152	*	adult19
-1.27748629512712	-3.89203731228151	*	adult19
2.36273595628814	2.57936497520171	*	adult19
-0.847561836861811	3.84005173038206	*	adult19
0.309644311047354	5.16451271365843	*	adult19
0.516201227284231	4.89895613979063	*	adult19
3.13619014558867	-0.89080850292482	*	adult19
3.68235632715301	-0.149331371081253	*	adult19
-0.289272666596613	5.42799909900389	*	adult19
1.98026081857757	3.3346391517993	*	adult19
0.494396834946432	4.64040549586974	*	adult19
2.87069532213286	3.7532718975421	*	adult19
1.01733979520873	3.32550319026671	*	adult19
0.983072488880911	-3.59000722576418	*	adult19
6.09276720819549	3.26170428584776	*	adult19
5.41624686060027	2.86476846526823	*	adult19
-10.145449191951	2.913882215726	*	adult19
2.12551757631377	1.85861678909026	*	adult19
-0.85980817737504	-5.18199102093019	*	adult19
0.139099209881582	-4.84120456386842	*	adult19
5.87285372552947	-3.02691785503664	*	adult19
-1.6212712830536	-2.33827082325258	*	adult19
3.27364799318389	-1.16882363964357	*	adult19
-5.89796307744905	0.942598958718399	*	adult19
-8.17342427434846	0.226878364789108	*	adult19
-1.33255252304002	4.30694611858092	*	adult19
-0.567205206178865	-3.18700877834596	*	adult19
0.0487694436080838	4.95534857104979	*	adult19
7.57580420312957	3.52701981853209	*	adult19
-0.0744620865814304	5.56492098163329	*	adult19
-1.3438009327881	-5.45457879711427	*	adult19
-1.58569088640138	-3.96538058925905	*	adult19
1.20302018461303	-4.88536492992677	*	adult19
3.15069743928985	-1.96743647266664	*	adult19
7.59475561914519	3.10527439902983	*	adult19
3.78021046457366	0.149839719044784	*	adult19
0.173588841534414	5.81252296756468	*	adult19
1.76551029024199	-1.77967540432253	*	adult19
-0.426858674422643	-3.66214458156862	*	adult19
-1.17693057718202	4.49072702716551	*	adult19
-0.614310950659952	-5.62460748363771	*	adult19
0.999942153073111	-3.06168119121828	*	adult19
7.86758467493133	3.38284405063353	*	adult19
-1.9673132008545	-4.2115935485486	*	adult19
-6.354105026149	0.594942768323044	*	adult19
-1.36316266717835	-3.6248482864026	*	adult19
2.39587947664336	2.68523283790312	*	adult19
2.13953420457915	-2.16422835994997	*	adult19
-4.43500211896821	0.0485518772479094	*	adult19
0.736647098637381	5.72129209827147	*	adult19
0.00571060118750577	-5.7343453567151	*	adult19
3.56961867151336	-0.88178865124025	*	adult19
-0.854495198153696	-3.30661861110963	*	adult19
3.71245571909026	-0.781099478495499	*	adult19
1.28107723531798	5.52769811938963	*	adult19
-1.41747704210206	-3.74299518276491	*	adult19
1.07512339887694	5.59656675647459	*	adult19
-10.156019718074	2.82651694606505	*	adult19
