UMAP_1	UMAP_2	CellType	orig.ident
-2.51870514591081	3.32855461485751	Chat1	adult20
-4.16779603202684	10.7765600527085	Other1	adult20
-8.02816786010606	-1.05083538643949	Glia	adult20
5.43953500549452	0.406593247727227	Nos2	adult20
3.99472509185927	-1.78291584603422	NosChat	adult20
-8.62447084625108	-2.85429193131559	Nos1	adult20
-9.28768076141221	-2.55845715157621	Glia	adult20
-2.02169223268373	0.149546756819558	Chat2	adult20
7.47268567840712	0.310987904146981	Nos1	adult20
8.0986202792372	1.22939710266955	Nos1	adult20
-2.82621552188737	2.28484950907595	Chat1	adult20
-2.30539091070039	3.20571683295138	Chat1	adult20
8.00378976623671	1.50662003405459	Nos1	adult20
-7.79296411712511	-5.162951723262	*	adult20
5.22995935241835	-0.0412885104858166	Nos2	adult20
6.75659356872694	2.50821112044222	Nos1	adult20
-1.37787214060171	0.167839452103447	Chat1	adult20
-3.8333705826555	0.195647343472313	Chat1	adult20
-2.91383947570665	1.82502590067751	Chat1	adult20
-3.2525007887636	10.4831545198715	Her4	adult20
-1.54925581578953	2.77806733496554	Chat1	adult20
-1.67067290981157	-0.254590645953346	Chat1	adult20
-3.74039282043321	1.7813510740555	Chat1	adult20
5.85954318802016	0.161651923731636	Nos2	adult20
-2.79500712592943	0.305452778414559	Chat3	adult20
-2.03555281598909	2.18173526175387	Chat1	adult20
-10.5020190640245	-0.278152362033058	Glia	adult20
3.69309221069472	-1.77164246193998	NosChat	adult20
8.14347635070937	0.22977743990786	Nos2	adult20
-2.39213676889284	0.0189557517326587	Chat1	adult20
7.10746274749892	3.13245676405795	Nos1	adult20
-0.92613001306398	1.83986066229708	Chat2	adult20
5.10146032135146	0.358143642023873	Nos2	adult20
-1.46595050533159	3.35561154730685	Chat3	adult20
7.62741456787245	1.58241181023486	Nos1	adult20
-2.76881994445665	-0.371564522906471	Chat3	adult20
0.0811465815748447	1.98820172198183	Chat2	adult20
-2.63254608352525	-0.33292676560514	Chat1	adult20
2.48059855262892	-0.838161483927894	NosChat	adult20
5.43008313934462	-6.79756619088285	5HT	adult20
0.384928329392838	1.0008618379391	Chat2	adult20
-3.86455907066209	10.2633144701279	Other1	adult20
-10.2831727429186	-0.164468661471534	Glia	adult20
0.0419540242399448	0.897468313053917	Chat2	adult20
6.21025405685561	2.25580511935122	Nos2	adult20
-3.42386092384203	10.3295757616318	Other1	adult20
5.06207166473525	-5.90518881432645	5HT	adult20
5.23862634460585	-6.95388819329374	5HT	adult20
-2.56760682304246	1.42111407168276	Chat1	adult20
5.00354371826308	-6.01663233391874	5HT	adult20
5.22299991409438	-6.39261700265043	5HT	adult20
5.76402793686049	-6.394152895137	5HT	adult20
-3.34536482532365	10.3180401171005	Other1	adult20
0.76503072540419	0.287145330981087	Chat2	adult20
5.58852182190077	-6.31545712105863	5HT	adult20
-2.42975641925676	1.37746731884844	Chat1	adult20
-2.95275606353624	-0.524541512652565	Chat1	adult20
7.77290521423476	0.792833893970322	Nos1	adult20
-9.21404995162828	-0.256384328528572	Glia	adult20
-1.35537967224462	0.305557235554528	Chat2	adult20
-9.34438909728868	-0.705071107073951	Glia	adult20
3.40793166916029	-1.75976063363187	NosChat	adult20
5.15452943603651	-6.55749537102811	5HT	adult20
2.06575570861952	-0.529434696360756	NosChat	adult20
0.156996233865189	0.506078555659127	Chat2	adult20
-2.15053255994661	1.82590363867648	Chat3	adult20
6.91769109527724	1.11587403662569	Nos1	adult20
7.47202668945448	2.75390289671786	Nos1	adult20
-3.16212918002946	-0.179782406016517	Chat1	adult20
-3.71022142608507	10.0956394518173	Other1	adult20
6.47635160247939	1.89919386752016	Nos1	adult20
0.336050613328385	0.716480574981045	Chat2	adult20
5.33522592346327	-4.05463673226469	5HT	adult20
-2.58420218665941	0.0539164984977955	Chat1	adult20
8.13885198394911	-0.336194292231727	Nos1	adult20
-2.71164716918809	1.21737085230715	Chat1	adult20
-2.54400827129228	3.12408374197848	Chat3	adult20
-3.48898913104875	2.22635053046114	Chat1	adult20
-1.42137823392494	-0.121988907977272	Chat2	adult20
-5.42203201492174	0.383228331283402	Chat3	adult20
-2.8158495589052	2.77585600264437	Chat1	adult20
-0.912791208818985	0.656769968048405	Chat2	adult20
-0.775122897223068	0.405457898453545	Chat2	adult20
-9.28100647170885	-0.19819034688108	Glia	adult20
8.33036504547255	1.12990580447085	Nos1	adult20
0.623696430131363	0.0910143698013538	Chat2	adult20
4.88963304321425	-6.76126886956327	5HT	adult20
-1.66728513081415	2.02083633787997	Chat1	adult20
8.08395849029677	1.0190696264065	Nos1	adult20
5.30661760131972	-6.94896103493803	5HT	adult20
5.23733268539565	-5.64708544365995	5HT	adult20
7.85844693939345	1.29901032097704	Nos1	adult20
4.63641200821059	-6.62636591546171	5HT	adult20
6.11239562790053	2.81890295393832	Nos2	adult20
-9.28500522811754	-2.47413207642667	Nos2	adult20
-4.05944098670824	0.656327567473721	Chat1	adult20
6.88875566284316	2.41973231680758	Nos1	adult20
-3.92788638313158	10.4213716829575	Other1	adult20
5.91699586670058	1.31151752121813	Nos2	adult20
-3.14712597568376	0.37705427356131	Chat1	adult20
5.41525493423598	0.745042234138321	Nos2	adult20
-0.508512990072799	0.505568913594555	Chat2	adult20
5.78628669540541	-4.39969183556669	5HT	adult20
6.4251960353102	1.67369554884798	Nos2	adult20
3.4038656787123	-1.73855759255521	NosChat	adult20
-8.09164299209459	-0.949270859881569	Glia	adult20
-3.16833736141069	-0.376900807543922	Chat1	adult20
5.68940816681044	-5.39643551461332	5HT	adult20
5.97558198730605	0.577612444237542	Nos1	adult20
7.71648488800185	1.17425630934603	Nos1	adult20
7.04220567505019	2.00238107092745	Nos1	adult20
-2.41292156417711	2.23807392962344	Chat3	adult20
-9.09049333770616	-3.08565475098722	Other3	adult20
-6.31510509689195	-2.68509031884306	Other2	adult20
-2.497834698752	1.61109290964968	Chat1	adult20
4.88192640106337	-5.92516924492948	5HT	adult20
5.63091121475356	1.56635193474657	Nos2	adult20
-7.50771869857652	-0.84185911767118	Chat1	adult20
-2.17344750602586	2.9253792608536	Chat1	adult20
7.84688936035292	1.38027010805972	Nos1	adult20
5.06608091156142	-6.52854611031644	5HT	adult20
-1.77832622964723	2.9984936559952	Chat1	adult20
-4.14004506309373	10.7894422853745	Other1	adult20
7.72912679474013	1.77679739840395	Nos1	adult20
8.18921266357558	0.312148495987725	Nos1	adult20
-1.40625719119651	3.13303588278658	Chat1	adult20
-2.47524763782365	1.62192033179171	Chat2	adult20
4.69602237503188	-4.86366678826444	5HT	adult20
4.92222486297743	-6.88246990792387	5HT	adult20
2.47337184707777	-1.05672325245969	NosChat	adult20
-1.87632273276193	2.38674281485445	Chat1	adult20
-1.41479832817657	0.77271561272509	Chat2	adult20
5.19143758575575	-4.33085514657133	5HT	adult20
-7.73922027786119	-5.25416733376615	Other4	adult20
5.28407941620009	-1.18618179909818	Nos2	adult20
2.90639625351088	-1.4713914548599	NosChat	adult20
5.43515144149916	0.59712642472304	Nos2	adult20
4.75032554428236	-6.7785694753372	5HT	adult20
5.16660295288222	-4.04926611535184	5HT	adult20
-0.0733870430742032	0.316551550701928	Chat2	adult20
8.1091068820204	0.0810379231727832	Nos1	adult20
7.95175634185927	1.86107610113985	Nos1	adult20
7.58694349090712	-0.9241000568115	Nos3	adult20
4.8382590846266	0.807593792156052	Nos2	adult20
5.0836146907057	-5.1763327275955	5HT	adult20
6.48856244842665	2.38523898966677	Nos1	adult20
-9.0989386006151	-3.01079727761381	Other3	adult20
5.55742059509413	-1.51649691216581	Nos2	adult20
7.20839868347304	1.38308571226962	Nos1	adult20
4.72173629562514	0.128988488987755	Nos2	adult20
5.49809490005629	-0.945236221476722	Nos2	adult20
-8.91330017288072	-3.37054897896879	Other3	adult20
2.31833277504103	-1.04664649121397	NosChat	adult20
-3.6998781128679	1.83823083289034	Chat1	adult20
-3.13436152179582	1.78822420485384	Chat1	adult20
7.41546045105116	1.10774810560114	Nos1	adult20
5.97617326538222	2.21062861330874	Nos1	adult20
7.70725522796767	1.43669889815218	Nos1	adult20
6.70511995117323	-1.23091961495512	Nos1	adult20
-2.73917438228471	0.537327706292939	Chat3	adult20
-2.18865938623293	0.492449968532395	Chat1	adult20
5.13702235977309	-5.65514589898222	5HT	adult20
-3.12727309902055	0.458237617687058	Chat3	adult20
-9.37263454635484	-0.0168734943115002	Glia	adult20
5.73747192184584	-4.36242939583891	5HT	adult20
4.87028013031142	-1.73851658455961	NosChat	adult20
7.38576875488417	-1.4557778989517	Nos3	adult20
-2.37077088792665	-0.0976699744903332	Chat1	adult20
7.00384603302138	3.18239329703219	Nos1	adult20
-3.11407257755144	2.54409085162051	Chat1	adult20
4.90856347839491	0.551642499343228	Nos2	adult20
6.81193052093642	3.23213885672457	Nos1	adult20
-3.12507344920976	0.816256507710289	Chat1	adult20
-3.28738285739763	2.22053681261904	Chat1	adult20
7.10346303741591	3.20143650420077	Nos1	adult20
-2.67438568313463	0.512879669145417	Chat1	adult20
4.63720451156752	-5.57077337853544	5HT	adult20
-1.62258528311594	0.80010928161509	Chat2	adult20
-1.6390630989228	2.26105938799746	Chat1	adult20
7.29441343109267	1.91667447932131	Nos1	adult20
-3.66550077636583	10.1758510912216	Other1	adult20
4.77095208923476	-6.93265558831327	5HT	adult20
-4.18548144538744	10.0850965822495	Other1	adult20
-2.73349918563707	-0.487493768855262	Chat1	adult20
6.61547551910536	-0.908527389689613	Nos3	adult20
6.6121586398329	2.9451534593857	Nos1	adult20
-3.57171835143907	0.217308714464974	Chat1	adult20
6.11019836227553	-1.20881666295164	Nos2	adult20
7.16254316131728	1.35318194277651	Nos1	adult20
-3.07584227760179	0.0237523759163135	Chat1	adult20
1.88398133079665	-0.48669304005735	NosChat	adult20
-10.5549594326769	-0.458202496691871	Glia	adult20
7.10070310394423	-1.65878559701078	Nos3	adult20
-4.01995505531175	1.85790108092196	Chat1	adult20
-0.123151199415756	0.438842936829399	Chat2	adult20
7.59786401550429	-1.06437219731443	Nos3	adult20
-1.89155103404863	1.02039755828745	Chat3	adult20
-3.42164041240556	10.2876627291001	Other1	adult20
-3.31692709167345	1.07377572305567	Chat1	adult20
7.81295572082655	-1.07331253640287	Nos3	adult20
6.6324223117079	2.60796712286837	Nos1	adult20
5.96055732528822	-5.00928379647367	5HT	adult20
-0.113229052618576	2.34443508036501	Chat3	adult20
-2.19464416940553	-0.516646400614906	Chat1	adult20
-2.95964600284441	-0.915334597750831	Nos1	adult20
-8.72912134368761	-3.31168271653287	Other3	adult20
-6.78066887100084	-3.4994266187393	Other2	adult20
-9.53913130004747	-1.1182819759094	*	adult20
5.09507880966322	-1.49467875115507	Nos2	adult20
5.22415147583144	-6.5284245168411	5HT	adult20
6.88021550933974	3.05247066862948	Nos1	adult20
-1.86394955356462	-0.135129526778389	Chat3	adult20
-0.298914329603744	1.1868144715584	Chat2	adult20
4.95742021362441	-6.78651930443876	5HT	adult20
0.143511279031205	1.86212204344637	Chat2	adult20
1.90846524994032	-1.02910234086149	NosChat	adult20
-0.24139370162828	2.22104297526247	Chat2	adult20
7.3207825259413	0.374363600686859	Nos1	adult20
-8.40891899307115	-1.01872195355527	Glia	adult20
-3.15369738777025	1.92001722700961	Chat1	adult20
8.00301252166884	0.792922317460846	Nos1	adult20
6.47975240509169	2.32085607893832	Nos1	adult20
6.40348945419447	2.00503860361941	Nos1	adult20
-3.71029843528612	1.58105717547305	Chat1	adult20
5.31585393707411	-0.926280990763832	Nos2	adult20
-1.21820987899644	0.705851226524186	Chat3	adult20
4.25149474899428	-1.99994494073026	Nos3	adult20
-3.72508253295763	10.1849853838242	Other1	adult20
-2.45363225181444	1.53527174837954	Chat3	adult20
5.98589311401503	-4.85156847588651	5HT	adult20
-3.20558001239641	0.540961481109928	Chat1	adult20
5.02335773269789	-5.74620606057279	5HT	adult20
4.94407401840346	0.440445854739022	Nos2	adult20
-3.04919840534074	0.662302575484585	Chat1	adult20
-9.08857788284166	-2.88858701340787	Other3	adult20
-2.90326275070055	-0.428144828005958	Chat1	adult20
-2.211726383761	1.42180614121325	Chat1	adult20
-2.23974247415407	1.1665485347069	Chat1	adult20
-3.14733328063829	3.26729534514315	Chat1	adult20
5.20713220398085	-1.39246250741117	Nos2	adult20
0.361032112046646	1.4749654973305	Chat2	adult20
-2.98631800849779	-0.0104928766929394	Chat1	adult20
-2.85845329006059	1.67647848971255	Chat1	adult20
-2.07239772518022	3.56316278822787	Chat1	adult20
-2.24347068508012	1.15474955685503	Chat1	adult20
-4.07828368385179	0.825360714868378	Chat1	adult20
-8.66103519637926	-1.13701368920438	Glia	adult20
-2.52493824203355	2.0936206424988	Chat1	adult20
-2.35856939990861	3.5479435766495	Chat1	adult20
7.47951684753554	0.204818292931389	Nos1	adult20
5.27884136001723	-6.6072180425369	5HT	adult20
6.89210115234511	0.756407781914543	Nos1	adult20
-0.69788374145372	0.319404199198555	Chat2	adult20
-1.69703687866075	1.17893986351855	Chat3	adult20
-8.85601820190294	-3.2469213163101	5HT	adult20
4.52163205902235	-0.224950746222664	Chat3	adult20
-2.53470112521989	2.82884834654696	Chat1	adult20
5.90744767944472	-4.67442728631132	5HT	adult20
-4.31694497306688	-0.898970261737037	Chat1	adult20
-3.7077192230974	10.1493208254135	Other1	adult20
6.87142835418837	0.459248288945031	Nos2	adult20
7.811278207704	-0.812666670008827	Nos3	adult20
0.00431261818067963	0.393380999044251	Chat2	adult20
-3.89595450599535	2.44727848418124	Chat1	adult20
5.3349107341017	-5.71635033242338	5HT	adult20
-3.55947841842516	0.681088782326054	Chat1	adult20
5.75819574157851	-6.48163200966947	5HT	adult20
-6.73905147750719	-0.0550556337081677	Her4	adult20
5.26639543335097	0.723498075679612	Nos2	adult20
4.27510343353407	-5.55022408120267	5HT	adult20
3.77688346664565	-2.01690556161039	NosChat	adult20
8.18263040344374	0.143348648623299	Nos1	adult20
5.46624503891127	1.25959734566576	Nos2	adult20
6.43172202865736	-0.744357362910438	Nos2	adult20
2.44670615951674	-0.606462851687599	NosChat	adult20
-2.87959386546953	0.22205905564196	Chat1	adult20
4.43928228180067	-1.87921978585355	NosChat	adult20
7.32159887115614	1.95609377272494	Nos1	adult20
-2.85483135421617	-0.144817367716957	Chat3	adult20
-7.6888348027025	-1.66676379792326	Chat1	adult20
0.0548453168119662	0.73411156185038	Chat2	adult20
-8.3041740818773	-1.04037024132841	Glia	adult20
7.40950189392226	0.563556890413832	Nos1	adult20
5.1259206370558	0.980940684155297	Nos2	adult20
6.44340263168471	2.97319672949679	Nos1	adult20
-2.69659926135881	-0.64497305504911	Chat1	adult20
6.46084819595473	2.00557051546938	Nos1	adult20
-3.57122554023607	10.3047211015976	Other1	adult20
-1.34819997985704	3.41454671271212	Chat1	adult20
-4.39263095100267	0.835350498036217	Chat1	adult20
5.73647342483656	-5.39102007500761	5HT	adult20
-6.48865761001451	-2.56893087975614	Other2	adult20
0.708427055283951	0.379435568527054	Chat2	adult20
4.60440955917494	0.916269018725228	Nos2	adult20
5.27395616333144	-0.189158335848976	Nos2	adult20
6.70562253753798	2.95106862433321	Nos1	adult20
-8.2565723820482	-1.01131404988401	Glia	adult20
8.14618192474501	-0.318211034461189	Nos1	adult20
-2.5351038142	0.602582341470491	Chat1	adult20
7.23345361511366	2.44791065104372	Nos1	adult20
5.55636010925429	0.154758169726204	Nos2	adult20
-4.20313705642564	10.91758750327	Other1	adult20
4.44564281265395	-1.94366242043607	Nos2	adult20
6.52720437805312	2.79174087889559	Nos1	adult20
7.00806031982558	-1.51329423539274	Nos3	adult20
-2.67540754516466	1.38063530571825	Chat1	adult20
-4.04183520515306	1.2285420144356	Chat1	adult20
-3.57291378219469	1.95493207819827	Chat1	adult20
6.98263726989882	2.4909846628464	Nos1	adult20
5.52393565933363	-5.74286581627958	5HT	adult20
5.78533635894911	-6.10224081627958	5HT	adult20
-3.97943367202623	10.976684793309	Other1	adult20
7.29243074218886	1.5416044438637	Nos1	adult20
-9.31926502426012	-0.283199683352638	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-10.2503491802965	-0.508286491557289	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-5.29084243018968	-1.78742910973661	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-9.32532514770372	-0.9054073249542	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-4.98312057693346	-2.04669834725492	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-6.99948419769151	-2.80107976548307	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-9.43940080840929	-1.60454179398649	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
7.20788751403944	-0.199954703971077	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-10.1547004147325	-0.349620119258094	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-9.07257761199815	-1.29816319100492	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-5.69971718032701	0.248861088827919	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-9.81064523895128	-0.490844980403114	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-9.62010015685899	-1.05582548730009	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-6.91418995101793	-2.12813927285307	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-9.5305243893419	-1.39583756081693	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-4.33637966354234	10.2630989397324	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-7.22045864303453	0.205134108141732	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-9.4383875294481	-1.25545217148893	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-5.53701938827379	-1.55776239983671	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-6.97277797897203	-3.91078878991239	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-4.67739142616136	-0.497975364848304	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-9.28279890258653	-0.457996860667396	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-7.45815576751573	-4.76546360604398	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-9.75160421569688	-1.29653491131895	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-5.11824931342943	-1.26406802289121	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-9.84188379485948	-1.1269272720062	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-9.54597677429063	-1.38778103940122	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-9.95968164642198	-0.74483980290525	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-9.51593794067247	-1.60152627579801	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-5.72986759384019	0.281050547436547	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-10.6404086514269	-0.850993529483009	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-9.20226158340318	-0.379565910025764	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-5.36582793434007	-1.53006006829374	48-50HPF:cl15:Peripherial glial progenitor	2dpf
5.52454887191908	-1.36072255723112	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-10.2834130688463	-1.31014503590696	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-5.12703623016222	-1.88792635552518	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-9.81907571990831	-1.29841174237363	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-9.44827141006334	-1.04106630437009	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-9.43518079955919	-0.909163371249366	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
